,contextId,context,question
53,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", What ethical and responsible conduct is expected from students?"
54,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", How much is domestic tuition for the first two semesters starting in Fall 2022?"
55,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", What is the international tuition for the same period?"
56,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", Is financial assistance available through OSAP for all applicants?"
57,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", What is the educational background required for admission?"
58,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", What is the minimum GPA requirement for applicants?"
59,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", For how long has this program been granted consent by the Ministry of Colleges and Universities?"
60,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",", What laptop specifications are strongly recommended for students?"
61,63fdbbb6-97db-4dbc-9b01-5ea75447987e," The Angelo DelZotto School of Construction Management offers a construction management program at George Brown College. Here are some key facts and requirements for the program:

1. Risk evaluation and mitigation strategies for construction projects are important components of the program.
2. Students will create technical documents related to the design, procurement, and execution of construction projects, managing documentation effectively.
3. Students must behave ethically and responsibly, adhering to professional codes of conduct, laws, policies, and contracts.
4. Domestic tuition for the program is $9,524.00 for the first two semesters starting in Fall 2022. International tuition is $20,465.00 for the same period. Fees are subject to change.
5. Financial assistance is available through OSAP for eligible applicants.
6. Only graduates of an Ontario College Advanced (three-year) diploma in Civil Engineering Technology are considered for admission.
7. Applicants must have a GPA of 3.0 or higher.
8. The program has been granted a seven-year term of consent by the Ministry of Colleges and Universities, starting May 7, 2018.
9. Students are recommended to own or purchase a laptop with Windows 10 Home 64-bit English operating system, a 9th Generation Intel Core i7-9750H processor, and at least 25 to 40 Mbps Internet speed and a ping time of 20–100 ms.
10. Laptop specifications may vary, and the above recommendations are not mandatory but strongly recommended.",?
62,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",What is the processor model and cache size?
63,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", What is the maximum clock speed of the Intel Core i7-9750H?"
64,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", How much RAM is included (in GB)?"
65,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", What are the two types of hard drives and their sizes?"
66,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", Which graphic card is installed with a GDDR6 memory of how many GBs?"
67,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", What are the Wi-Fi and Bluetooth connectivity specifications?"
68,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", Where can I find the ports for HDMI 2.0, SuperSpeed USB 3.1 Gen 1 Type-A, SD / MicroMedia Card slot, and Wedge lock slot?"
69,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",", What is the minimum display size and resolution with a refresh rate of 144Hz?"
70,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.","*, How do I contact the Construction Degree program (name, phone, email, office hours)?"
71,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.","*, Which additional programs are offered in the College: Honours Bachelor of Technology (Construction Management), Civil Engineering Technology, Construction Engineering Technology?"
72,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.","*, Where can I find information about campus tours and information sessions on the George Brown College website?"
73,aefc47e2-0797-407b-aa0e-b87d16b264e5," Intel processor: Intel® Core™ i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
RAM: 16GB (2x8GB DDR4 2666MHz)
Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
Graphic card: NVIDIA® GeForce RTX™ 2060 6GB GDDR6
Connectivity: 802.11ac Wi-Fi and Bluetooth, 2 x 2
Ports: 1x HDMI 2.0; 3x SuperSpeed USB 3.1 Gen 1 Type-A including 1x with PowerShare; 1x 2-in-1 SD / MicroMedia Card slot; 1x Wedge lock slot
Display size and resolution: minimum 15.6 inch FHD(1920 x 1080) 300nits IPS Anti-Glare LED backlit display with 144Hz refresh rate
Contact information for Construction Degree program: Angelo DelZotto School of Construction Management, phone: 416-415-5000, ext. 6297, email: construction_degree@georgebrown.ca, office hours: 8 a.m. – 4 p.m., room E228
Additional program options: Honours Bachelor of Technology (Construction Management) (T312), Civil Engineering Technology (T164), Construction Engineering Technology (T105)
Website for campus tours and information sessions: George Brown College, Contact Centre phone: 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.",*?
74,2a6412da-be3b-49d2-bfd4-0f5d290fdf55," To book a campus tour or receive tailored resources for your application, visitors are required to provide their first name, last name, email address, domestic or international status, and country. They must also agree to receive email communications from George Brown College and understand that they can unsubscribe at any time. The text does not contain explicit information about the programs offered by the college.",What is required of visitors to book a campus tour or apply to George Brown College?
75,2a6412da-be3b-49d2-bfd4-0f5d290fdf55," To book a campus tour or receive tailored resources for your application, visitors are required to provide their first name, last name, email address, domestic or international status, and country. They must also agree to receive email communications from George Brown College and understand that they can unsubscribe at any time. The text does not contain explicit information about the programs offered by the college.",", Which email communications will visitors receive after providing their contact information?"
76,2a6412da-be3b-49d2-bfd4-0f5d290fdf55," To book a campus tour or receive tailored resources for your application, visitors are required to provide their first name, last name, email address, domestic or international status, and country. They must also agree to receive email communications from George Brown College and understand that they can unsubscribe at any time. The text does not contain explicit information about the programs offered by the college.",", Is there a way for applicants to stop receiving emails from George Brown College?"
77,2a6412da-be3b-49d2-bfd4-0f5d290fdf55," To book a campus tour or receive tailored resources for your application, visitors are required to provide their first name, last name, email address, domestic or international status, and country. They must also agree to receive email communications from George Brown College and understand that they can unsubscribe at any time. The text does not contain explicit information about the programs offered by the college.",", Does George Brown College offer domestic programs only or international ones as well?"
78,2a6412da-be3b-49d2-bfd4-0f5d290fdf55," To book a campus tour or receive tailored resources for your application, visitors are required to provide their first name, last name, email address, domestic or international status, and country. They must also agree to receive email communications from George Brown College and understand that they can unsubscribe at any time. The text does not contain explicit information about the programs offered by the college.",", Which country's applicants are required to provide information about?"
79,2a6412da-be3b-49d2-bfd4-0f5d290fdf55," To book a campus tour or receive tailored resources for your application, visitors are required to provide their first name, last name, email address, domestic or international status, and country. They must also agree to receive email communications from George Brown College and understand that they can unsubscribe at any time. The text does not contain explicit information about the programs offered by the college.",?
