,contextId,context,question
61,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", What types of financial assistance are available for applicants to the Construction Management program?"
62,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", What is the required admission diploma for this program?"
63,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", What is the minimum GPA needed for applicants?"
64,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", What are the laptop and internet specifications required for this program?"
65,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",", How long does the Construction Management program last?"
66,404b2ab4-5157-4d8b-829f-8e0367c0246f," Program Offered: Construction Management (Applied Degree)

Costs:
- Domestic Tuition (first two semesters of programs starting in Fall 2023): $9,418.00
- International Tuition (first two semesters of programs starting in Fall 2023): $20,925.00
- Additional Costs: Not provided
- Financial Assistance: OSAP funding for applicants who meet eligibility criteria

Requirements:
- Admission Requirements: Ontario College Advanced (three-year) diploma in Architectural Technology; program GPA of 3.0 or higher
- Laptop and Internet Specifications: Not provided in text

Duration: 7-year term starting May 7, 2018

Disclaimer: Information is subject to change without notice. Students are responsible for verifying George Brown College fee requirements.

Note: Tuition fees do not include the cost of the Field Experience and books which are to be purchased separately.",.?
67,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",What is the recommended operating system for students at Angelo DelZotto School of Construction Management?
68,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", What is the required processor model for Angelo DelZotto School of Construction Management students?"
69,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", How much RAM is needed for studying at Angelo DelZotto School of Construction Management?"
70,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", What are the suggested disk space specifications for Angelo DelZotto School of Construction Management students?"
71,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", Which display card is recommended by Angelo DelZotto School of Construction Management?"
72,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", What are the required internet specifications for Angelo DelZotto School of Construction Management students?"
73,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", Where should domestic students apply for Angelo DelZotto School of Construction Management?"
74,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", How can I contact Angelo DelZotto School of Construction Management via phone?"
75,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", What is the email address for Angelo DelZotto School of Construction Management inquiries?"
76,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", When are the office hours for Angelo DelZotto School of Construction Management?"
77,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", Where can I find information about open houses at Angelo DelZotto School of Construction Management and Engineering?"
78,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", How can I get general information about George Brown College programs and services?"
79,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",", Where can I attend on-campus information sessions to ask questions about Angelo DelZotto School of Construction Management and career options?"
80,bc023155-58e9-4f75-b329-da297561678b," The Angelo DelZotto School of Construction Management recommends that students have a laptop with the following specifications:
- Operating system: Windows 10 Home 64-bit English
- Processor: 9th Generation Intel Core i7-9750H (12MB Cache, up to 4.5 GHz, 6 cores)
- Memory (RAM): 16GB (2x8GB DDR4 2666MHz)
- Disk space: 256GB M.2 PCIe NVMe Solid State Drive (Boot) + 1TB 5400 rpm 2.5"" SATA Hard Drive (Storage)
- Display card: NVIDIA GeForce RTX 2060 6GB GDDR6
- Internet specifications: 25 to 40 Mbps and a ping time of 20–100 ms

Domestic students should apply through Ontario Colleges.

Contact Information:
- Angelo DelZotto School of Construction Management
- Phone: 416-415-5000, ext. 6297
- Email: construction_degree@georgebrown.ca
- Office hours: 8 a.m. – 4 p.m., room E228

Open House: Construction and Engineering Open House page for more information.

General Information: Contact Centre at 416-415-2000 (TTY 1-877-515-5559) or long distance 1-800-265-2002.

On-campus information sessions for questions about the program and career options.",?
81,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",1. What is required to sign up for an information session at George Brown College?
82,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",",
2. Can you explore more about the Construction Management (Honours Bachelor of Technology) program (T312)?"
83,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",",
3. What are the features of the Construction Engineering Technology program (T105)?"
84,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",",
4. What does the Construction Management program for Internationally Educated Professionals (Postgraduate) (T403) entail?"
85,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",",
5. How can one book a campus tour at George Brown College?"
86,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",",
6. Is it possible to receive tailored resources during the application process for George Brown College programs?"
87,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",",
7. What other programs does George Brown College offer besides Construction Management, Construction Engineering Technology and Construction Management (for Internationally Educated Professionals)?"
88,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",8. How can one sign up to receive email communications from George Brown College?
89,e35715ea-e154-4911-ad19-628caf173a90," The text provides information about signing up for an information session at George Brown College, exploring related programs, booking campus tours, and receiving tailored resources to make an application. The following programs are mentioned:

1. Honours Bachelor of Technology (Construction Management) (T312)
2. Construction Engineering Technology (T105)
3. Construction Management (for Internationally Educated Professionals) (Postgraduate) (T403)

Additionally, there is a mention of visiting the campus and signing up to receive email communications from George Brown College. There are no specific names, years, or numbers mentioned in the text besides the program codes (T312, T105, T403).",?
