,contextId,context,question
45,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",1. What is the name of the Construction Management Degree Completion Pathway program?
46,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",2. Which courses does Capstone 2 – Industry Research correspond to in this program?
47,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",3. In which course can students learn about Project Financial Monitoring?
48,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",4. What is the title of the second construction project procurement course?
49,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",5. Which course focuses on Leadership and Ethics for Construction Managers?
50,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",6. Is there a field experience fee for the field experience semester in this program?
51,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",7. Is the program subject to change?
52,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",8. Who should contact regarding eligibility requirements for this program?
53,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",9. What is the contact information for the Construction Degree program at George Brown College?
54,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",10. What are the learning outcomes of the Construction Management Degree Completion Pathway?
55,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",11. How does one use relevant media to communicate construction project information according to the program?
56,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",12. In what ways can past construction project performance be analyzed for future improvement?
57,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.","13. How should construction projects be managed in a compliant, safe, ethical and sustainable manner?"
58,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",14. Which management tools and techniques can students apply to execute construction projects on time and within budget?
59,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",15. Why is diversity important in construction project execution according to the program?
60,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",16. How does one develop high-functioning teams using effective leadership strategies?
61,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",17. In which course can students analyze technical problems and develop solutions?
62,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.","18. How are business, accounting and financial principles applied to manage construction costs?"
63,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",19. Which key performance indicators of construction projects should be evaluated?
64,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",20. What risks need to be assessed when managing construction projects?
65,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",21. How can risk mitigation strategies be devised?
66,732d44c2-74a5-4e35-9721-c2e86db55e7e," Program Name: Construction Management Degree Completion Pathway
Courses:
- Capstone 2 – Industry Research (MGMT 4150)
- Project Financial Monitoring (MGMT 4052)
- Construction Project Procurement 2 (MGMT 4090)
- Leadership and Ethics for Construction Managers (MGMT 4091)

Additional Information:
- Field experience fee applies for the field experience semester.
- Program is subject to change.
- Eligibility: George Brown College students with a GPA of 3.0 or higher from the Construction Engineering Technology program (T105), or graduates from comparable programs at other Ontario colleges.
- Contact Information: 416-415-5000, ext. 6297, construction_degree@georgebrown.ca

Program Learning Outcomes:
- Use relevant media to communicate construction project information.
- Analyze past construction project performance for future improvement.
- Manage construction projects in a compliant, safe, ethical and sustainable manner.
- Apply management tools and techniques to execute construction projects on time and within budget.
- Recognize and value diversity in construction project execution.
- Develop high-functioning teams using effective leadership strategies.
- Analyze technical problems and develop solutions.
- Apply business, accounting and financial principles to manage construction costs.
- Evaluate key performance indicators of construction projects.
- Assess risks and devise risk mitigation strategies.
- Create and manage construction project documentation.
- Behave ethically consistent with professional codes of conduct, laws, policies and contracts.

Tuition & Fees:
- Domestic Tuition: $9,418.00
- International Tuition: $20,925.00
* † Additional costs are not specified in the text.",22. What types of construction project documentation need to be created and managed?
