,contextId,context,question
89,acf9a72b-7fdc-4b9d-b44d-17c0c1cbebc8," There are several scholarships with different application deadlines, eligibility criteria, and award amounts mentioned in the text. I'll extract the relevant information for each scholarship below:

1. RBC Royal Bank Scholarships (for students in pipeline construction industry):
   - Application deadline: March 3rd, 2023.
   - Eligibility: An applicant must be a son, daughter, or ward of someone whose principal income is derived from the pipeline construction industry.
   - More information can be found on the RBC site.

2. The Reason One Mentorship & Scholarship Program (for Black students in tech):
   - Application deadline: May 7, 2023.
   - Eligibility: Black students who are enrolled or recently accepted in a digital-related program and pursuing or planning to pursue a career in the tech industry.
   - This program focuses on removing barriers for Black students in tech career paths.

3. Scholarship for veterans, children/grandchildren of veterans, or those associated with the Legion:
   - Eligibility: Students enrolled in or accepted into a vocational/skills training program or an undergraduate degree program and demonstrate financial need.
   - Only residents of Soroptimist International of the Americas' member countries and territories are eligible to apply for this educational grant.
   - No specific application deadline mentioned.

4. The Used Cars Dealership Scholarship:
   - Application deadline: Not specified in the text.
   - Eligibility: Students pursuing graduation or have obtained a graduate degree.
   - Topic: Write a view on any of the following topics: [Scholarship Details: not provided in the text].
   - Award amount: 750 CAD.",", Who is eligible to apply for The Used Cars Dealership Scholarship?"
90,acf9a72b-7fdc-4b9d-b44d-17c0c1cbebc8," There are several scholarships with different application deadlines, eligibility criteria, and award amounts mentioned in the text. I'll extract the relevant information for each scholarship below:

1. RBC Royal Bank Scholarships (for students in pipeline construction industry):
   - Application deadline: March 3rd, 2023.
   - Eligibility: An applicant must be a son, daughter, or ward of someone whose principal income is derived from the pipeline construction industry.
   - More information can be found on the RBC site.

2. The Reason One Mentorship & Scholarship Program (for Black students in tech):
   - Application deadline: May 7, 2023.
   - Eligibility: Black students who are enrolled or recently accepted in a digital-related program and pursuing or planning to pursue a career in the tech industry.
   - This program focuses on removing barriers for Black students in tech career paths.

3. Scholarship for veterans, children/grandchildren of veterans, or those associated with the Legion:
   - Eligibility: Students enrolled in or accepted into a vocational/skills training program or an undergraduate degree program and demonstrate financial need.
   - Only residents of Soroptimist International of the Americas' member countries and territories are eligible to apply for this educational grant.
   - No specific application deadline mentioned.

4. The Used Cars Dealership Scholarship:
   - Application deadline: Not specified in the text.
   - Eligibility: Students pursuing graduation or have obtained a graduate degree.
   - Topic: Write a view on any of the following topics: [Scholarship Details: not provided in the text].
   - Award amount: 750 CAD.",", What topics can applicants write about for The Used Cars Dealership Scholarship?"
91,acf9a72b-7fdc-4b9d-b44d-17c0c1cbebc8," There are several scholarships with different application deadlines, eligibility criteria, and award amounts mentioned in the text. I'll extract the relevant information for each scholarship below:

1. RBC Royal Bank Scholarships (for students in pipeline construction industry):
   - Application deadline: March 3rd, 2023.
   - Eligibility: An applicant must be a son, daughter, or ward of someone whose principal income is derived from the pipeline construction industry.
   - More information can be found on the RBC site.

2. The Reason One Mentorship & Scholarship Program (for Black students in tech):
   - Application deadline: May 7, 2023.
   - Eligibility: Black students who are enrolled or recently accepted in a digital-related program and pursuing or planning to pursue a career in the tech industry.
   - This program focuses on removing barriers for Black students in tech career paths.

3. Scholarship for veterans, children/grandchildren of veterans, or those associated with the Legion:
   - Eligibility: Students enrolled in or accepted into a vocational/skills training program or an undergraduate degree program and demonstrate financial need.
   - Only residents of Soroptimist International of the Americas' member countries and territories are eligible to apply for this educational grant.
   - No specific application deadline mentioned.

4. The Used Cars Dealership Scholarship:
   - Application deadline: Not specified in the text.
   - Eligibility: Students pursuing graduation or have obtained a graduate degree.
   - Topic: Write a view on any of the following topics: [Scholarship Details: not provided in the text].
   - Award amount: 750 CAD.",", What is the award amount for The Used Cars Dealership Scholarship?"
92,acf9a72b-7fdc-4b9d-b44d-17c0c1cbebc8," There are several scholarships with different application deadlines, eligibility criteria, and award amounts mentioned in the text. I'll extract the relevant information for each scholarship below:

1. RBC Royal Bank Scholarships (for students in pipeline construction industry):
   - Application deadline: March 3rd, 2023.
   - Eligibility: An applicant must be a son, daughter, or ward of someone whose principal income is derived from the pipeline construction industry.
   - More information can be found on the RBC site.

2. The Reason One Mentorship & Scholarship Program (for Black students in tech):
   - Application deadline: May 7, 2023.
   - Eligibility: Black students who are enrolled or recently accepted in a digital-related program and pursuing or planning to pursue a career in the tech industry.
   - This program focuses on removing barriers for Black students in tech career paths.

3. Scholarship for veterans, children/grandchildren of veterans, or those associated with the Legion:
   - Eligibility: Students enrolled in or accepted into a vocational/skills training program or an undergraduate degree program and demonstrate financial need.
   - Only residents of Soroptimist International of the Americas' member countries and territories are eligible to apply for this educational grant.
   - No specific application deadline mentioned.

4. The Used Cars Dealership Scholarship:
   - Application deadline: Not specified in the text.
   - Eligibility: Students pursuing graduation or have obtained a graduate degree.
   - Topic: Write a view on any of the following topics: [Scholarship Details: not provided in the text].
   - Award amount: 750 CAD.",?
93,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",What is the eligibility for the Start Proud Scholarship 1?
94,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", What is the average GPA required for Scholarship 1?"
95,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", When does Scholarship 1 start?"
96,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", What is the last date to apply for Scholarship 1?"
97,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", When will the winners of Scholarship 1 be announced?"
98,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", What procedure should applicants follow for Scholarship 1?"
99,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", What are the topics for Scholarship 1 essays?"
100,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", What financial support and work experience does the Inclusion Scholarship & Internship program offer?"
101,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", Who is eligible for the Inclusion Scholarship & Internship program in Canada?"
102,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", How many scholarships and internships may be awarded under this program?"
103,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", What is the value of each scholarship offered through the Inclusion Scholarship & Internship program?"
104,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", When does the internship period begin and end?"
105,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",", Does the Inclusion Scholarship & Internship program offer career mentorship?"
106,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",Where can applicants find the application form for the Inclusion Scholarship & Internship program?
107,1b7ac549-60d3-4f99-ba41-5696462b2e9d," Scholarship 1 - Start Proud Scholarship:
- Applicant Eligibility: Students pursuing graduation or have obtained graduate degree this year from USA and Canada.
- Average GPA: 3.0
- Start date of scholarship: Wednesday, November 1st, 2023.
- Last date of applying scholarship: Thursday, October 31st, 2024.
- Winner announce date: Friday, November 15th, 2024.
- Procedure: Applicants must submit a unique essay on any topic mentioned and ensure the length is minimum 500 words. Essay submission should include applicant's full name, mailing address, email address, phone number, university name, scheduled graduation date, current GPA, and essay. Winners will be informed via email or updated on the website and are required to confirm acceptance of the scholarship for funding.
- Topics: Not mentioned in the text

Scholarship 2 - Inclusion Scholarship & Internship program:
- Support for Black and Indigenous youth in Canada
- Financial assistance and practical work experience
- Each student limited to one scholarship and internship, although fewer than twenty may be awarded
- Scholarships are $5,000 CAD per year, available for one academic year per applicant
- Includes a four month paid summer internship with Sun Life from May 2024 to August 2024
- Career and professional mentorship during the internship from Sun Life management team
- Application: Available on StartProud's scholarship page: https://startproud.org/l2bpo/",?
108,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",What is the deadline to submit applications for the Sun Life scholarship and internship program?
109,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",", What should applicants include in their personal essay or video essay for this program?"
110,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",", How can applicants add SPC's email address to their safe senders list?"
111,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",", When will applicants be notified of the outcome of their application?"
112,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",", What must supporting documentation be received by on or before what date to be considered for the program?"
113,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",", Is the Sun Life scholarship and internship program the only program managed online by SPC?"
114,87509702-c539-4398-86ed-8173f04e66cf," The Sun Life scholarship and internship program has the following requirements:

1. Students can apply by submitting an online application which includes a 500-word personal essay or a 3-5 minute video essay, a one page resume, and unofficial transcripts of academic records.
2. The application deadline is November 17th, 2023 at 1:00 PM EST.
3. Applicants will be notified if they were successful or not after the applications are reviewed and assessed.
4. Applicants should add awards@univcan.ca to their safe senders in their junk email options to continue receiving important messages from SPC.
5. Supporting documentation, including documents that are missing or incomplete, must be received by SPC on or before November 17th, 2023 at 1:00 PM EST for an application to be considered.
6. The application process is managed online.

There is no explicit mention of the name or type of program offered by the college in the text.",?
115,9cafb5e3-d15e-4dbf-a5ce-f4b92443a818," The text provides information about various scholarships offered by TD and WE Care Canada for students in Canada. Here's the factual information extracted from the text:

1. Application deadline for the Indigenous Student Scholarships is November 17, 2023, by 1:00 PM EST.
2. The Indigenous Student Scholarships have the following criteria: open to students in their final year of high school or CEGEP in Canada, minimum overall grade average of 75% in their most recently completed school year, and demonstrated community leadership. TD Scholarship for Indigenous Peoples will help recipients with tuition, living expenses, and exploring employment opportunities at TD. Students must apply online through the website: Indigenous Student Scholarships Grants And Bursaries (td.com).
3. The Terry Fox Humanitarian Award recognizes humanitarian volunteer work, and students can apply until November 6, 2023. There is no set discipline for students to study.
4. The Kevin Collins Abilities Scholarship is worth $3,000 and is awarded at the annual gala in the fall. Eligible applicants must have at least one full semester left in their post-secondary education. Students must send their application package to info@wecare-canada.org with the subject line ‘SCHOLARSHIP’ by March 31, 2023.
5. The R. Samuel McNaughton Scholarship is granted for outstanding post-secondary achievement by black students in Ontario.
6. American Hat Makers Scholarship – No information provided about the application process or deadline.

Therefore, there's no key information related to the program offered by the college from the given text. However, I hope the extracted information is helpful for those looking for scholarship opportunities.",1. When is the application deadline for the Indigenous Student Scholarships?
