,contextId,context,question
51,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
7. Which students are eligible to apply for the Love & Whalen Leadership Award?"
52,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
8. Which scholarships are available to students in the B301 and B321 programs in their fourth year of study?"
53,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",",
9. What is the name of the scholarship available to full-time domestic students at George Brown College?"
54,4117525d-8bf3-4842-b1a2-e90343a63d0f," Extracted Information:

1. Scotiabank Global Wealth Management Sponsorship Program:
   - Ten (10) students will be awarded with a $5,000 scholarship each and a job opportunity in Scotiabank’s Wealth Management business in Summer 2023 (May 1st – August 25th 2023).
   - Applicants must apply online through Stu-View.
   - Available to students in all BFS programs and any year of study.

2. SDI Marketing Award:
   - Available to students in the B400 program in any year of study.

3. Anu and Seay Harder ""Glass Ceiling"" Award:
   - Available for full-time students in the Center for Business.

4. Joe Freedman Award for Excellence in Project Management Studies:
   - Available to students in the B415 program.

5. Love & Whalen Leadership Award:
   - Available for students full-time in the Center for Business.

6. Toron Scholarship:
   - Available to students in the B301 and B321 programs in their fourth year of study.

7. TR Lee & Art Whitaker Leadership Award:
   - Available to full-time domestic students, enrolled in any program at George Brown College.",?
55,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",1. What is the eligibility criteria for the Aker Leadership Award?
56,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",", 
2. In which program is the TSN Award of Excellence available?"
57,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",", 
3. Can the eligibility criteria and availability of these awards change?"
58,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",", 
4. How can one contact George Brown College for more information on these awards?"
59,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",", 
5. What is the website's address for accessing the social media hub?"
60,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",", 
6. Is it necessary for students to verify George Brown College fees?"
61,33aa4ece-65dd-4007-b034-5d7ad48ee332," The Centre for Business at George Brown College offers the following awards to full-time domestic students, enrolled in any program, regardless of their year of study:
1. Aker Leadership Award
2. TSN Award of Excellence (for students in the B400 program)

The eligibility criteria for the Aker Leadership Award are not specified regarding the specific program in this text. However, the TSN Award of Excellence is available to students in the B400 program.

Other important details:
- The award's availability and criteria are subject to change without prior notice.
- Contact information: 416-415-2000, TTY: 1-877-515-5559, ask.george@georgebrown.ca.
- Social media hub can be visited for more information.
- The website's contents are subject to change without notice.
- George Brown College fees should be verified by students.",?
